0, 100, 500, 37.7084281999967, 0.0329453865128019, 7109.633213564, 123.974251399998, 0.0835931314659165, 76848.1099900081, 2, 24.9358392927447, 1.17290495357274E-10, 
0, 100, 600, 42.7886217999941, 0.0342334304075481, 9154.33663735346, 166.941828799996, 0.119066844628517, 139347.941900003, 2, 32.2967465373966, 1.17290495357274E-10, 
0, 100, 700, 47.9519696000003, 0.0446721250995932, 11496.9669205906, 163.886492199998, 0.0741148815646659, 134293.939093178, 2, 32.2933365343791, 1.17290495357274E-10, 
0, 100, 800, 52.9448770000046, 0.0661479231171075, 14015.8218804668, 162.964005600003, 0.199175363539608, 132786.533960117, 2, 24.9305476689757, 1.17290495357274E-10, 
0, 100, 900, 58.0648297999985, 0.0499771211335324, 16857.6347870772, 163.073878199997, 0.15997500221372, 132965.576715944, 2, 24.9305476689757, 1.17290495357274E-10, 
0, 100, 1000, 63.1862629999989, 0.034348773436134, 19962.5250587163, 162.356417599999, 0.0378608527772031, 131798.038846746, 2, 24.9305476689757, 1.17290495357274E-10, 
0, 150, 0, 11.5414578000025, 0.0121036545145694, 666.02697323846, 141.059539599999, 0.217786154150534, 99489.2057148631, 2, 30.6216266299086, 1.17290495357274E-10, 
0, 150, 10, 12.034207600003, 0.0105356532323909, 724.111317799794, 45.2181794000033, 0.0898915722118718, 10223.4591437282, 2, 17.9606571071047, 1.17290495357274E-10, 
0, 150, 50, 14.416540800003, 0.0136436729558079, 1039.18417393981, 95.2216555999999, 0.171177572932105, 45335.9649848324, 2, 26.3998444182149, 1.17290495357274E-10, 
0, 150, 100, 17.0535395999992, 0.0136560976927135, 1454.11699688873, 109.872774599999, 0.181777431503216, 60360.2982066839, 2, 32.417601731007, 1.17290495357274E-10, 
