0, 17, 0, 0.686523200000011, 0.000248055961469484, 2.35657082835007, 1.792418, 0.00917639748486252, 16.064232464974, 2, 5.6151399043529, 7.04077883107022E-09, 
0, 17, 10, 0.761790999999994, 0.000474514488715161, 2.90162876422495, 1.75135640000003, 0.00486599020149632, 15.3363645884086, 2, 5.54041221922156, 7.04077883107022E-09, 
0, 17, 20, 0.83841639999996, 0.000332031685046608, 3.51471085016966, 1.73479699999998, 0.00301404280013598, 15.0476485783147, 2, 5.54041157677343, 7.04077883107022E-09, 
0, 17, 30, 0.908682399999998, 0.000801746244100463, 4.12852173433398, 1.73430619999999, 0.00322690113895643, 15.0391420412469, 2, 5.54041154773022, 7.04077883107022E-09, 
0, 17, 50, 1.069652, 0.00482429414526357, 5.72089337458996, 1.73648360000006, 0.00283695925959945, 15.0769167070351, 2, 5.54041154767201, 7.04077883107022E-09, 
0, 17, 100, 1.44103340000006, 0.00125733330520853, 10.3828942040139, 1.73802700000001, 0.00538141888357224, 15.1038340619912, 2, 5.54041154767201, 7.04077883107022E-09, 
0, 17, 200, 2.19852359999995, 0.00603706937513793, 24.167712329817, 1.72533320000002, 0.00425136859838759, 14.8839636257864, 2, 5.54020740958994, 7.04077883107022E-09, 
0, 17, 500, 4.43455359999998, 0.00347641134474343, 98.3263885835432, 1.72146479999997, 0.00209123594076022, 14.8172271545334, 2, 5.54012025524618, 7.04077883107022E-09, 
0, 17, 600, 5.17991539999998, 0.00321625599634488, 134.157669477298, 1.7298448, 0.00393507054064996, 14.961892584336, 2, 5.54011934931854, 7.04077883107022E-09, 
0, 17, 650, 5.54394919999995, 0.00643079445742927, 153.677070436487, 1.72250560000011, 0.00218987183185862, 14.8351516878519, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 17, 700, 5.89699219999998, 0.00473110513197093, 173.872696951082, 1.72335779999994, 0.00116362131336487, 14.849817304176, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 17, 750, 6.26851579999993, 0.00565426672101087, 196.471611527905, 1.71976800000002, 0.00388460999334469, 14.7880853200944, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 17, 800, 6.63327539999991, 0.00912028825396054, 220.002128559509, 1.72336219999997, 0.00593811483200663, 14.8500626679825, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 21, 0, 0.741537399999925, 0.000726336175582957, 2.74939121581444, 1.7076884000001, 0.00258994174442684, 14.5810318964657, 2, 5.54068366109849, 7.04077883107022E-09, 
0, 21, 10, 0.807779399999981, 0.000255471798529066, 3.26253812165085, 1.70793040000008, 0.00250766525672762, 14.5851626981473, 2, 5.54022563179503, 7.04077883107022E-09, 
0, 21, 20, 0.881330999999955, 0.00109945386440059, 3.8837277017986, 1.71176960000003, 0.00284105076342928, 14.6508161752684, 2, 5.54022563179503, 7.04077883107022E-09, 
0, 21, 30, 0.952412200000072, 0.00050847631190701, 4.53544628628568, 1.71726740000004, 0.00294442793083803, 14.7450799637936, 2, 5.54015858213903, 7.04077883107022E-09, 
0, 21, 50, 1.1002716, 0.000998934151967509, 6.05299295817996, 1.71158640000003, 0.00519319241320898, 14.6477748695626, 2, 5.54015848433197, 7.04077883107022E-09, 
0, 21, 100, 1.46184199999998, 0.00123590565974902, 10.6849178021337, 1.70632839999998, 0.00323344934105312, 14.5578353192057, 2, 5.54015848433197, 7.04077883107022E-09, 
0, 21, 200, 2.15542060000016, 0.00443043300804151, 23.2292879582085, 1.71005240000004, 0.00357425363391225, 14.6214599301747, 2, 5.54015016353728, 7.04077883107022E-09, 
0, 21, 500, 4.39444520000006, 0.00536687463631969, 96.5558870957348, 1.72777079999996, 0.00477617647910586, 14.9260737459713, 2, 5.54012025524618, 7.04077883107022E-09, 
0, 21, 600, 5.13628599999993, 0.00527612217452551, 131.907308556302, 1.72312960000008, 0.00173035113196728, 14.8458930625574, 2, 5.54011934931854, 7.04077883107022E-09, 
0, 21, 650, 5.50809259999996, 0.00658441640787337, 151.695637223569, 1.72745979999991, 0.00469861057769258, 14.9206971877854, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 21, 700, 5.85616679999994, 0.00856953220199937, 171.473815131518, 1.7291878, 0.00362021647968966, 14.950517768181, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 21, 750, 6.23047960000004, 0.00753020397042563, 194.094663749942, 1.73542820000011, 0.00133126276915138, 15.058564048081, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 21, 800, 6.57967399999998, 0.0021983603887445, 216.460573895321, 1.72982520000005, 0.00267100822913948, 14.9615117842009, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 25, 0, 0.748286600000119, 0.000216241161700027, 2.79966441249989, 1.71829399999997, 0.00571113533382319, 14.7628344375135, 2, 5.54068366109849, 7.04077883107022E-09, 
0, 25, 10, 0.821267200000057, 0.000558379584103367, 3.37240062791846, 1.71592540000001, 0.00188350084684799, 14.7220176297033, 2, 5.54015857324748, 7.04077883107022E-09, 
0, 25, 20, 0.893201799999952, 0.00114115141848849, 3.98905378874857, 1.72357679999977, 0.0034739528149308, 14.8536452692281, 2, 5.54014826131503, 7.04077883107022E-09, 
0, 25, 30, 0.964450999999917, 0.00260495120872196, 4.6508625858582, 1.7159529999999, 0.00666008573517441, 14.7226952747533, 2, 5.54014826131503, 7.04077883107022E-09, 
0, 25, 50, 1.11593560000001, 0.000438953574091231, 6.22656228013813, 1.70997619999998, 0.00543862388474501, 14.6202409159807, 2, 5.54014826131503, 7.04077883107022E-09, 
0, 25, 100, 1.48819179999991, 0.00192144647585658, 11.0735926277177, 1.70262380000004, 0.00609771640545074, 14.4948249323596, 2, 5.54013719231824, 7.04077883107022E-09, 
0, 25, 200, 2.2115952000001, 0.000516487908058852, 24.4557679771162, 1.72675980000004, 0.00147274402410121, 14.9085078793556, 2, 5.54013033424812, 7.04077883107022E-09, 
0, 25, 500, 4.44400699999987, 0.0054207073709603, 98.7461380005814, 1.73033640000003, 0.00328993839430771, 14.9703744042986, 2, 5.54012025524618, 7.04077883107022E-09, 
0, 25, 600, 5.18420980000001, 0.00188461926130484, 134.380174011029, 1.72412540000005, 0.00770702462963961, 14.8633389657698, 2, 5.54011780244221, 7.04077883107022E-09, 
0, 25, 650, 5.55638439999993, 0.00664310287774562, 154.367258656892, 1.72604899999997, 0.00336078586051422, 14.8962822264124, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 25, 700, 5.90972320000001, 0.00804245314339736, 174.624464908354, 1.72509099999988, 0.00126138891664836, 14.879702746913, 2, 5.54011646281201, 7.04077883107022E-09, 
0, 25, 750, 6.27896039999996, 0.00581963849736817, 197.126887864799, 1.71904780000004, 0.0024830970497925, 14.7756575222798, 2, 5.54011646281201, 7.04077883107022E-09, 
